Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
3.325586481980281,3.6,3.299999952316284,0.008576393127441406,20.0,0.0,0.0,0.0,0.02376764131448002,0.0,0.0016561412485316396,0.0,0.0938136950135231
3.415713886002777,3.7,3.5999999046325684,0.008904218673706055,20.0,0.0,0.0,0.0,0.02354729165489572,0.0,0.0018548048101365566,0.0019866356160491705,0.09367727488279343
3.5161416819901206,3.8,3.5999999046325684,0.008615255355834961,20.0,0.0,0.0,0.0,0.023275543038750714,0.0,0.0015840667765587568,-0.002707380335777998,0.09411045163869858
3.6158400169806555,3.9,3.799999952316284,0.009054422378540039,20.0,0.0,0.0,0.0,0.023009726854021043,0.0,0.0008488746243529022,-0.0073519215220585465,0.09442056715488434
3.7163702069956344,4.0,3.799999952316284,0.00949859619140625,20.0,0.0,0.0,0.0,0.022776863471920115,0.0,0.0007322526653297246,-0.0011662195902317762,0.09426939487457275
3.8156416599813383,4.1,4.0,0.008861064910888672,20.0,0.0,0.0,0.0,0.022553223166785884,0.0,0.0011753472499549389,0.004430945846252143,0.0937519371509552
3.9159700849850196,4.2,4.0,0.009077310562133789,20.0,0.0,0.0,0.0,0.022437664346503152,0.0,0.0013573968317359686,0.001820495817810297,0.09429962188005447
4.016747743997257,4.3,4.199999809265137,0.008612871170043945,20.0,0.0,0.0,0.0,0.022411740857140674,0.0,0.0001943855022545904,-0.011630113294813782,0.09419497847557068
4.115708558994811,4.4,4.199999809265137,0.009937047958374023,20.0,0.0,0.0,0.0,0.022427993247372918,0.0,0.0007553661707788706,0.005609806685242802,0.09423549473285675
4.216865556983976,4.5,4.400000095367432,0.007967233657836914,20.0,0.0,0.0,0.0,0.022422060815957587,0.0,0.000814118015114218,0.0005875184433534741,0.0938231348991394
