Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
12.11172955300026,12.4,10.399999618530273,0.012302637100219727,27.50976688000001,0.0,4.56536,0.8051959999999969,8.741350506005746,0.0,4.6557773996985725,2.501255312273578,2.5846304893493652,15.568416373994264,3.3438919083636183,172.1838542791014
12.218249021000247,12.5,10.399999618530273,0.00879669189453125,27.97405088000001,0.0,4.64284,0.7747999999999955,9.23194079909834,0.0,4.90590293092593,2.501255312273578,2.5846304893493652,15.542110080901672,3.168042723170694,59.08133854586219
12.312210910999966,12.6,10.399999618530273,0.008258581161499023,28.44608288000001,0.0,4.72032,0.7748000000000044,9.747543645313668,0.0,5.156028462153288,2.501255312273578,2.5846304893493652,15.498539234686344,3.0059064546384917,35.57089334022103
12.41288172700024,12.7,10.399999618530273,0.00932168960571289,28.92586288000001,0.0,4.7978,0.7747999999999955,10.288159044651731,0.0,5.406153993380646,2.501255312273578,2.5846304893493652,15.43770383534828,2.8555797437976005,25.37618558162226
12.512895364000087,12.8,10.399999618530273,0.008994579315185547,29.413390880000012,0.0,4.87528,0.7748000000000044,10.853786997112532,0.0,5.656279524608004,2.501255312273578,2.5846304893493652,15.35960388288748,2.7154959043421645,19.666598248695113
12.613561768000181,12.9,10.399999618530273,0.009377479553222656,29.908291400000014,0.0,4.9490052,0.7372520000000016,11.444427502696069,0.0,5.906405055835362,2.501255312273578,2.5846304893493652,15.263863897303946,2.58429006358507,15.94303968636568
12.71441211299998,13.0,10.399999618530273,0.010499715805053711,30.405057400000015,0.0,4.96766,0.18654800000000193,12.06008056140234,0.0,6.156530587062719,2.501255312273578,2.5846304893493652,15.144976838597675,2.4599856403577687,12.738961669508189
12.814771570000175,13.1,10.399999618530273,0.01188969612121582,30.903313400000016,0.0,4.98256,0.14899999999999913,12.700746173231348,0.0,6.406656118290077,2.501255312273578,2.5846304893493652,15.002567226768669,2.3417157015714496,10.534799606632147
12.916560656999991,13.2,12.899999618530273,0.011229276657104492,31.403059400000018,0.0,4.99746,0.14899999999999913,13.36642433818309,0.0,6.656781649517435,2.501255312273578,0.11245505511760712,14.836635061816928,2.228800018232905,8.941385816385708
13.115864568000234,13.3,12.899999618530273,0.007088899612426758,31.904295400000017,0.0,5.01236,0.14899999999999913,14.03319077786178,0.0,6.667664396786881,0.10882747269445936,0.11245505511760712,14.671104622138238,2.2003363920367947,8.863085635860322
13.12618491000012,13.4,12.899999618530273,0.01122736930847168,32.40702140000002,0.0,5.02726,0.14899999999999913,14.701045492267413,0.0,6.678547144056327,0.10882747269445936,0.11245505511760712,14.505975907732608,2.172025680861206,8.784647757929736
13.216066718000093,13.5,12.899999618530273,0.010288715362548828,32.91089768000002,0.0,5.0387628,0.11502799999999702,15.369988481399991,0.0,6.689429891325773,0.10882747269445936,0.11245505511760712,14.340909198600027,2.1438163537966033,8.687947602494322
13.31483640100032,13.6,12.899999618530273,0.022561311721801758,33.41094168000002,0.0,5.00044,-0.38322799999999546,16.040019745259514,0.0,6.700312638595219,0.10882747269445936,0.11245505511760712,14.170921934740509,2.1149642858622744,8.336460987131021
13.427307266000298,13.7,12.899999618530273,0.007318735122680664,33.90681368000002,0.0,4.95872,-0.41720000000000645,16.71113928384598,0.0,6.711195385864665,0.10882747269445936,0.11245505511760712,13.99567439615404,2.0854219839333212,7.986231652120252
13.510988155000177,13.8,12.899999618530273,0.011234521865844727,34.39851368000002,0.0,4.917,-0.4171999999999976,17.38334709715939,0.0,6.722078133134111,0.10882747269445936,0.11245505511760712,13.815166582840632,2.0551928003846975,7.653500604349859
13.616048983000383,13.9,12.899999618530273,0.010307788848876953,34.88604168000002,0.0,4.87528,-0.4171999999999976,18.056643185199746,0.0,6.732960880403557,0.10882747269445936,0.11245505511760712,13.629398494800274,2.0242800659170563,7.336781380793168
13.714331092000066,14.0,12.899999618530273,0.01058816909790039,35.36939768000002,0.0,4.83356,-0.4171999999999976,18.731027547967045,0.0,6.7438436276730025,0.10882747269445936,0.11245505511760712,13.438370132032976,1.992687089731639,7.0347512470715285
13.815373105000162,14.1,12.899999618530273,0.012266397476196289,35.84847440000002,0.0,4.7907672,-0.42792799999999964,19.40650018546129,0.0,6.754726374942448,0.10882747269445936,0.11245505511760712,13.241974214538732,1.9604012774909119,6.742489550439243
13.9153415400001,14.2,12.899999618530273,0.011867761611938477,36.321698400000024,0.0,4.73224,-0.5852720000000033,20.08306109768248,0.0,6.765609122211894,0.10882747269445936,0.11245505511760712,13.038637302317543,1.9271934081309732,6.412331710896712
14.013796112000364,14.3,12.899999618530273,0.011156558990478516,36.788962400000024,0.0,4.67264,-0.5959999999999965,20.760710284630616,0.0,6.77649186948134,0.10882747269445936,0.11245505511760712,12.82825211536941,1.8930520928008225,6.097507291961549
14.215004603000125,14.4,12.899999618530273,0.006044149398803711,37.25026640000002,0.0,4.61304,-0.5960000000000054,21.439447746305696,0.0,6.787374616750786,0.10882747269445936,0.11245505511760712,12.610818653694327,1.8579818215089632,5.799851851937714
14.22196593100034,14.5,12.899999618530273,0.013364553451538086,37.70561040000002,0.0,4.55344,-0.5959999999999965,22.11927348270772,0.0,6.798257364020232,0.10882747269445936,0.11245505511760712,12.3863369172923,1.821987055513222,5.517748176675573
14.317189118999977,14.6,12.899999618530273,0.008237600326538086,38.15499440000002,0.0,4.49384,-0.5960000000000054,22.800187493836688,0.0,6.809140111289678,0.10882747269445936,0.11245505511760712,12.154806906163333,1.7850722275505013,5.2497759780233455
14.410236786000041,14.7,12.899999618530273,0.011027812957763672,38.59834688000002,0.0,4.4335248,-0.6031519999999979,23.4821897796926,0.0,6.820022858559124,0.10882747269445936,0.11245505511760712,11.916157100307423,1.7472312552959635,4.993156000094104
14.51605322000023,14.8,12.899999618530273,0.010698080062866211,39.034618880000025,0.0,4.36272,-0.7080479999999945,24.16528034027546,0.0,6.83090560582857,0.10882747269445936,0.11245505511760712,11.669338539724567,1.7083150043484034,4.72790154523536
14.614784074999989,14.9,12.899999618530273,0.012192249298095703,39.46373888000002,0.0,4.2912,-0.7152000000000047,24.84945917558526,0.0,6.841788353098016,0.10882747269445936,0.11245505511760712,11.414279704414763,1.6683181524091266,4.475155581476195
14.715327380999952,15.0,12.899999618530273,0.012420892715454102,39.88570688000002,0.0,4.21968,-0.7151999999999958,25.534726285622007,0.0,6.852671100367462,0.10882747269445936,0.11245505511760712,11.150980594378016,1.6272458477950393,4.23509999438349
14.817825326000275,15.1,12.899999618530273,0.01242518424987793,40.300522880000024,0.0,4.14816,-0.7152000000000047,26.221081670385697,0.0,6.863553847636908,0.10882747269445936,0.11245505511760712,10.879441209614328,1.5851032061706738,4.006579457739526
14.91612364699995,15.2,12.899999618530273,0.016043901443481445,40.70818688000002,0.0,4.07664,-0.7151999999999958,26.908525329876333,0.0,6.874436594906354,0.10882747269445936,0.11245505511760712,10.599661550123688,1.5418953108066422,3.7885747553704756
15.020581708000009,15.3,12.899999618530273,0.00970911979675293,41.10818036000002,0.0,3.9999348,-0.7670520000000014,27.597057264093912,0.0,6.8853193421758,0.10882747269445936,0.11245505511760712,10.311123095906108,1.4975519047817665,3.5735698119914154
15.112697218999983,15.4,12.899999618530273,0.016513347625732422,41.49289836000002,0.0,3.84718,-1.527548000000003,28.286677473038438,0.0,6.896202089445246,0.10882747269445936,0.11245505511760712,10.006220886961582,1.4509755887630198,3.2817803851274046
15.31992342500007,15.5,12.899999618530273,0.006474733352661133,41.86182236000002,0.0,3.68924,-1.5793999999999997,28.977385956709906,0.0,6.9070848367146915,0.10882747269445936,0.11245505511760712,9.684436403290114,1.4021018464710868,3.0096032887581954
15.328959935000057,15.6,15.199999809265137,0.011955022811889648,42.21495236000002,0.0,3.5313,-1.5793999999999997,29.66918271510832,0.0,6.9179675839841375,0.10882747269445936,-3.0,9.3457696448917,1.350941520241898,2.7595769035876754
15.415532081000038,15.7,15.199999809265137,0.014488458633422852,42.55228836000002,0.0,3.37336,-1.5793999999999997,30.33866344904227,0.0,6.694807339339488,-2.2316024464464945,-3.0,9.013624910957752,1.346360612648644,2.7137642088133256
15.519294758000342,15.8,15.199999809265137,0.012976408004760742,42.87383036000002,0.0,3.21542,-1.5793999999999997,30.986548030268672,0.0,6.478845812264021,-2.159615270754669,-3.0,8.68728232973135,1.3408688185304405,2.6620131204099584
15.615209071000208,15.9,15.199999809265137,0.013256549835205078,43.17948896000002,0.0,3.056586,-1.5883400000000014,31.61353310887487,0.0,6.269850786061956,-2.0899502620206523,-3.0,8.365955851125154,1.334314983974243,2.6035687713673052
15.716950955000357,16.0,15.199999809265137,0.012317657470703125,43.46795296000002,0.0,2.88464,-1.719459999999997,32.22029286236474,0.0,6.067597534898667,-2.0225325116328907,-3.0,8.047660097635283,1.3263338663034256,2.5283592411770868
15.814365769000233,16.1,15.199999809265137,0.013517618179321289,43.73913296000002,0.0,2.7118,-1.7283999999999988,32.80747972058074,0.0,5.87186858216,-1.9572895273866653,-3.0,7.731653239419283,1.316727908882312,2.4466726080148775
15.917493361000197,16.2,15.199999809265137,0.01243734359741211,43.99302896000002,0.0,2.53896,-1.7284000000000033,33.37572506724138,0.0,5.682453466606452,-1.894151155535484,-3.0,7.4173038927586346,1.30529953942381,2.359573503668185
16.01603846700027,16.3,15.199999809265137,0.011088371276855469,44.22964096000002,0.0,2.36612,-1.7283999999999988,33.92563991884846,0.0,5.49914851607076,-1.8330495053569162,-3.0,7.104001041151558,1.291836548947671,2.2674549576270477
16.11559312600002,16.4,15.199999809265137,0.01267695426940918,44.448968960000016,0.0,2.19328,-1.7283999999999988,34.45781558169402,0.0,5.321756628455574,-1.7739188761518587,-3.0,6.791153378305995,1.2761112265062098,2.170754071338089
16.21695846600005,16.5,15.199999809265137,0.012173891067504883,44.651263280000016,0.0,2.0229432,-1.7033680000000029,34.972824287673596,0.0,5.150087059795717,-1.716695686598575,-3.0,6.47843899232642,1.2579280538576747,2.0716792328030693
16.41599128300004,16.6,15.199999809265137,0.009192228317260742,44.84019528000002,0.0,1.88932,-1.3362319999999972,35.471219809589314,0.0,4.983955219157146,-1.6613184063857123,-3.0,6.168975470410703,1.237767034241925,1.993441886856986
16.428912553000373,16.7,15.199999809265137,0.013736724853515625,45.01601528000002,0.0,1.7582,-1.3112000000000013,35.95353805660452,0.0,4.8231824701520765,-1.6077274900506922,-3.0,5.862477223395497,1.2154790451480992,1.9127278150809834
16.51771561700025,16.8,15.199999809265137,0.014336585998535156,45.17872328000002,0.0,1.62708,-1.311199999999999,36.420297650490205,0.0,4.667595938856849,-1.5558653129522781,-3.0,5.558425629509816,1.1908540718439184,1.8281192209765667
16.61916237100013,16.9,15.199999809265137,0.012899160385131836,45.328319280000024,0.0,1.49596,-1.3112000000000013,36.872000483282804,0.0,4.517028327925982,-1.5056761093086646,-3.0,5.25631879671722,1.163667441317705,1.7398874259576171
16.716195651000362,17.0,15.199999809265137,0.014361858367919922,45.46480328000003,0.0,1.36484,-1.311199999999999,37.30913225695306,0.0,4.371317736702563,-1.457105912234189,-3.0,4.955671023046963,1.1336789777229046,1.6483311892015642
16.819240501999957,17.1,15.199999809265137,0.013822078704833984,45.589069280000025,0.0,1.24266,-1.2217999999999996,37.732163005666216,0.0,4.230307487131513,-1.4101024957105057,-3.0,4.656906274333809,1.1008434466052406,1.558720128258832
16.917637554000066,17.2,15.199999809265137,0.008128166198730469,45.714229280000026,0.0,1.2516,0.08939999999999948,38.14154760119507,0.0,4.093845955288561,-1.3646153184295162,-3.0,4.3726816788049545,1.0681109466652463,1.5384599881895213
17.01068222699996,17.3,15.199999809265137,0.015834808349609375,45.841177280000025,0.0,1.26948,0.17879999999999896,38.53772624202945,0.0,3.9617864083437686,-1.320595469447925,-3.0,4.103451037970575,1.0357577655697066,1.5241396838240646
17.121138134000375,17.4,15.199999809265137,0.01207876205444336,45.96991328000003,0.0,1.28736,0.17880000000000118,38.92112492670788,0.0,3.8339868467842924,-1.2779956155947625,-3.0,3.8487883532921456,1.0038606044045946,1.511327958453016
17.21502274600016,17.5,15.199999809265137,0.014762401580810547,46.10043728000003,0.0,1.30524,0.17879999999999896,39.292155911880556,0.0,3.7103098517267346,-1.236769950575578,-3.0,3.6082813681194734,0.9725013576535183,1.5002813184527202
17.319384378999985,17.6,15.199999809265137,0.013801097869873047,46.23274928000003,0.0,1.32312,0.17880000000000118,39.65121815559605,0.0,3.5906224371549045,-1.1968741457183008,-3.0,3.3815311244039803,0.9417673909160437,1.4913020903505079
17.516377134000322,17.7,15.199999809265137,0.007666587829589844,46.36738568000003,0.0,1.346364,0.2324399999999982,39.99869774628846,0.0,3.474795906924101,-1.1582653023080347,-3.0,3.1686879337115696,0.9119062007059001,1.4887429207405523
17.526025891000245,17.8,15.199999809265137,0.011708498001098633,46.51221368000002,0.0,1.44828,1.0191600000000012,40.334968317926275,0.0,3.362705716378162,-1.1209019054593883,-3.0,2.977245362073748,0.885371963289259,1.555163690397086
17.616475104000074,17.9,15.199999809265137,0.011957406997680664,46.66776968000002,0.0,1.55556,1.0728000000000004,40.66039145176932,0.0,3.2542313384304795,-1.0847437794768267,-3.0,2.807378228230699,0.8626855119601613,1.6526906439856877
17.714204195000093,18.0,15.199999809265137,0.01446986198425293,46.83405368000002,0.0,1.66284,1.0728000000000004,40.97531706516582,0.0,3.1492561339649803,-1.0497520446549924,-3.0,2.6587366148341998,0.8442427359780337,1.7886892869913098
17.81996396800014,18.1,15.199999809265137,0.014857053756713867,47.011065680000016,0.0,1.77012,1.0727999999999982,41.28008378780759,0.0,3.047667226417723,-1.0158890754725736,-3.0,2.5309818921924245,0.830465304825088,1.9811258948832493
17.919362123000155,18.2,15.199999809265137,0.012627601623535156,47.198805680000014,0.0,1.8774,1.0728000000000004,41.57501932584802,0.0,2.949355380404248,-0.9831184601347509,-3.0,2.4237863541519955,0.8218020691083296,2.261088846102862
18.01652831199999,18.3,15.199999809265137,0.015256643295288086,47.397398840000015,0.0,1.9859316,1.0853160000000006,41.860440814274234,0.0,2.8542148842621753,-0.9514049614207254,-3.0,2.3369580257257807,0.8187743812182847,2.691469556173264
18.119955546000256,18.4,15.199999809265137,0.012262582778930664,47.60868084000001,0.0,2.11282,1.2688840000000012,42.13665515791251,0.0,2.7621434363827504,-0.920714478794249,-3.0,2.272025682087505,0.8225589055805537,3.499066189177617
18.215683729000375,18.5,15.199999809265137,0.012847423553466797,47.832776840000015,0.0,2.24096,1.281399999999997,42.403959361433415,0.0,2.673042035209113,-0.891014011736373,-3.0,2.2288174785666,0.8338131047730564,5.158320172899405
18.317322224000236,18.6,15.199999809265137,0.00788259506225586,48.06968684000002,0.0,2.3691,1.2814000000000014,42.66264084871172,0.0,2.5868148727830125,-0.8622716242610062,-3.0,2.2070459912882994,0.8531905450635744,10.137323018294538
18.41081711700008,18.7,15.199999809265137,0.011598587036132812,48.31941084000002,0.0,2.49724,1.2814000000000014,42.912977771884265,0.0,2.503369231725496,-0.8344564105751662,-3.0,2.2064330681157527,0.8813853905981444,359.98525866425723
18.615709746999983,18.8,15.199999809265137,0.005257368087768555,48.58194884000002,0.0,2.62538,1.281399999999997,43.15523931043835,0.0,2.4226153855408024,-0.807538461846935,-3.0,2.2267095295616697,0.9191345612892653,inf
18.621919399000035,18.9,15.199999809265137,0.011043071746826172,48.85733660000002,0.0,2.7538776,1.2849760000000021,43.389685960651974,0.0,2.3444665021362603,-0.7814888340454207,-3.0,2.2676506393480436,0.967235248309915,inf
18.714278623000155,19.0,15.199999809265137,0.010742425918579102,49.146098600000016,0.0,2.88762,1.3374240000000004,43.61656981569742,0.0,2.2688385504544453,-0.7562795168181502,-3.0,2.3295287843025987,1.0267494722513408,inf
18.81572334800012,19.1,15.199999809265137,0.010526418685913086,49.448270600000015,0.0,3.02172,1.341000000000001,43.836134836709135,0.0,2.195650210117205,-0.731883403372402,-3.0,2.4121357632908795,1.0985974688391364,inf
18.912877633000335,19.2,15.199999809265137,0.01030278205871582,49.763852600000014,0.0,3.15582,1.3409999999999966,44.048617115107575,0.0,2.124822783984392,-0.7082742613281301,-3.0,2.5152354848924388,1.1837389470080695,inf
19.01427106600022,19.3,15.199999809265137,0.010228395462036133,50.092844600000014,0.0,3.28992,1.341000000000001,44.2542451264609,0.0,2.0562801135332824,-0.6854267045110962,-3.0,2.638599473539112,1.2831906782414177,inf
19.115036478000093,19.4,15.199999809265137,0.009673833847045898,50.43524660000001,0.0,3.42402,1.341000000000001,44.45323997615767,0.0,1.9899484969676926,-0.6633161656558983,-3.0,2.782006623842345,1.3980294606024226,inf
19.21361994300014,19.5,15.199999809265137,0.010808944702148438,50.79102284000001,0.0,3.5577624,1.3374240000000004,44.64581563715454,0.0,1.9257566099687349,-0.6419188699895773,-3.0,2.945207202845469,1.5293766551803685,inf
19.31550724500039,19.6,15.199999809265137,0.008005619049072266,51.15964884000001,0.0,3.68626,1.2849759999999977,44.832179180054744,0.0,1.8636354290020014,-0.6212118096673347,-3.0,3.127469659945265,1.6781552932914898,inf
19.411661563000052,19.7,15.199999809265137,0.009627342224121094,51.54108884000001,0.0,3.8144,1.2814000000000014,45.012530995764614,0.0,1.803518157098711,-0.601172719032903,-3.0,3.3285578442353936,1.8455915351525973,inf
