Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
32.020459845999994,32.3,31.299999237060547,0.010133981704711914,91.02066524000006,0.0,4.68456,-0.8045999999999953,75.59269791461071,0.0,4.450111107929386,-1.4833703693097977,-2.0235347747802734,12.227967325389347,2.7477892189255826,inf
32.112115383999935,32.4,31.299999237060547,0.006440162658691406,91.48107524000005,0.0,4.6041,-0.8046000000000042,76.0233538282813,0.0,4.306559136705857,-1.435519712235287,-2.0235347747802734,12.257721411718752,2.8462912089707983,inf
32.207958354999846,32.5,31.299999237060547,0.010339736938476562,91.93343924000006,0.0,4.52364,-0.8045999999999953,76.44011761570445,0.0,4.167637874231475,-1.3892126247438252,-2.0235347747802734,12.293321624295604,2.9497096425544242,inf
32.31413522499997,32.6,31.299999237060547,0.01112985610961914,92.37775724000005,0.0,4.44318,-0.8046000000000042,76.84343740998492,0.0,4.033197942804653,-1.3443993142682142,-2.0235347747802734,12.334319830015136,3.0581984829234417,inf
32.41575753899997,32.7,31.299999237060547,0.010578155517578125,92.81376104000005,0.0,4.360038,-0.831419999999996,77.23374688832085,0.0,3.903094783359342,-1.3010315944531126,-2.0235347747802734,12.380014151679195,3.171845635022955,inf
32.51631296200003,32.8,32.5,0.012667655944824219,93.23751704000004,0.0,4.23756,-1.2247800000000009,77.61146573832337,0.0,3.77718850002517,-1.259062833341722,-1.0251318216323853,12.426051301676669,3.289762028448902,inf
32.61818922899988,32.9,32.599998474121094,0.017426729202270508,93.64875704000005,0.0,4.1124,-1.2516000000000016,77.97926395779396,0.0,3.677982194705907,-0.9920630531926289,-1.000288963317871,12.469493082206089,3.390308169559574,inf
32.72201072300004,33.0,32.599998474121094,0.020373821258544922,94.04748104000005,0.0,3.98724,-1.2516000000000016,78.33738196149051,0.0,3.581180036965468,-0.9680215774043921,-1.000288963317871,12.510099078509544,3.493289627826152,inf
32.826401702999874,33.1,32.599998474121094,0.01996898651123047,94.43368904000005,0.0,3.86208,-1.2515999999999972,78.68581974941301,0.0,3.4843778792250286,-0.9680215774043921,-1.000288963317871,12.547869290587034,3.601179242183068,inf
32.92449451699986,33.2,32.599998474121094,0.017164230346679688,94.80738104000005,0.0,3.73692,-1.2516000000000016,79.02457732156147,0.0,3.3875757214845894,-0.9680215774043921,-1.000288963317871,12.582803718438587,3.7143977737932987,inf
33.122304602999975,33.3,32.599998474121094,0.012650728225708008,95.16841400000006,0.0,3.6103296,-1.265904,79.35365467793588,0.0,3.29077356374415,-0.9680215774043921,-1.000288963317871,12.614759322064177,3.8333720256678667,inf
33.13641019600004,33.4,32.599998474121094,0.017377853393554688,95.51469000000006,0.0,3.46276,-1.475696000000002,79.67305181853625,0.0,3.193971406003711,-0.9680215774043921,-1.000288963317871,12.641638181463808,3.9579684895429272,inf
33.22206991300004,33.5,32.599998474121094,0.014648914337158203,95.84606600000006,0.0,3.31376,-1.4900000000000002,79.98276874336258,0.0,3.097169248263272,-0.9680215774043921,-1.000288963317871,12.663297256637481,4.088668148742077,inf
33.31698031499991,33.6,32.599998474121094,0.015613794326782227,96.16254200000006,0.0,3.16476,-1.4900000000000002,80.28280545241486,0.0,3.0003670905228326,-0.9680215774043921,-1.000288963317871,12.679736547585197,4.226061733457979,inf
33.41759305100004,33.7,32.599998474121094,0.015578746795654297,96.46411800000006,0.0,3.01576,-1.4899999999999958,80.57316355794933,0.0,2.903581055344677,-0.9678603517815576,-1.000288963317871,12.690954442050728,4.370793926586016,inf
33.52064625899993,33.8,32.599998474121094,0.014567375183105469,96.75079400000006,0.0,2.86676,-1.4900000000000002,80.85415527298268,0.0,2.809917150333558,-0.9366390501111876,-1.000288963317871,12.696638727017376,4.518509994328548,inf
33.61944048400005,33.9,32.599998474121094,0.013923168182373047,97.02240908000006,0.0,2.71615079999999,-1.506092000000101,81.126082739144,0.0,2.7192746616131207,-0.9064248872043734,-1.000288963317871,12.696326340856064,4.6690121156516,4064.3049895325935
33.71919243299999,34.0,33.70000076293945,0.014267444610595703,97.27660308000006,0.0,2.54193999999999,-1.742108,81.38923835155816,0.0,2.6315561241417296,-0.8771853747139113,-1.5648592710494995,12.687364728441896,4.8212404105877935,141.5745754455436
33.818548514999975,34.1,33.70000076293945,0.012723684310913086,97.51321508000005,0.0,2.36611999999999,-1.758200000000003,81.6439050732493,0.0,2.5466672169113513,-0.8488890723037823,-1.5648592710494995,12.669310006750752,4.974858875403573,70.17172695035596
33.91834150599993,34.2,33.70000076293945,0.012421846389770508,97.73224508000006,0.0,2.1903,-1.7581999999998965,81.89035673940201,0.0,2.464516661527114,-0.8215055538423721,-1.5648592710494995,12.641888340598047,5.129560914700662,46.10182426624009
34.017853435000006,34.3,33.70000076293945,0.012804031372070312,97.93369308000005,0.0,2.01448,-1.758200000000003,82.12885835180786,0.0,2.3850161240584975,-0.7950053746861663,-1.5648592710494995,12.604834728192191,5.285010277726337,34.017829598180356
34.21840853499998,34.4,33.70000076293945,0.006557464599609375,98.11755908000005,0.0,1.83866,-1.7581999999999987,82.35966636381353,0.0,2.3080801200566103,-0.7693600400188716,-1.5648592710494995,12.557892716186519,5.440839166310445,26.751926855355247
34.22701641999993,34.5,33.70000076293945,0.012174606323242188,98.28412916000005,0.0,1.6657008,-1.7295919999999998,82.58302895607707,0.0,2.2336259226354294,-0.7445419742118098,-1.5648592710494995,12.501100203922977,5.596774319834664,22.011880978098343
34.31753254499995,34.6,33.70000076293945,0.016631603240966797,98.43759916000005,0.0,1.5347,-1.3100080000000003,82.79918630342888,0.0,2.1615734735181573,-0.7205244911727204,-1.5648592710494995,12.438412856571166,5.754332669676279,19.841983082748655
34.422273312000016,34.7,33.70000076293945,0.015419721603393555,98.57825516000005,0.0,1.40656,-1.2813999999999992,83.00837083312419,0.0,2.0918452969530557,-0.6972817656510166,-1.5648592710494995,12.369884326875866,5.913383912707894,18.050707321279717
34.51972753299992,34.8,33.70000076293945,0.015157938003540039,98.70609716000006,0.0,1.27842,-1.2814000000000014,83.2108074747648,0.0,2.024366416406183,-0.6747888054687268,-1.5648592710494995,12.29528968523525,6.073648320575694,16.482805486849088
34.620751908999864,34.9,33.70000076293945,0.01677560806274414,98.82112516000005,0.0,1.15028,-1.2813999999999992,83.40671390215896,0.0,1.9590642739414674,-0.6530214246471555,-1.5648592710494995,12.214411257841096,6.2348190512742905,15.102186888867557
34.72227240699999,35.0,33.70000076293945,0.015311479568481445,98.92333916000005,0.0,1.02214,-1.2813999999999992,83.59630076737909,0.0,1.89586865220142,-0.6319562174004734,-1.5648592710494995,12.127038392620964,6.39656042550176,13.87963913288874
34.821030789999895,35.1,33.70000076293945,0.019661903381347656,99.01313252000006,0.0,0.897933599999999,-1.2420640000000105,83.77977192726955,0.0,1.8347115989046001,-0.6115705329681997,-1.5648592710494995,12.033360592730507,6.558720509487665,12.8454773775659
34.92279847199984,35.2,34.900001525878906,0.013561487197875977,99.09627452000005,0.0,0.831419999999999,-0.6651359999999995,83.95732466264741,0.0,1.7755273537786453,-0.5918424512595477,-0.9524571895599365,11.938949857352643,6.7241711776190805,12.645754542180834
35.018627898999966,35.3,35.0,0.016152381896972656,99.17315852000006,0.0,0.76884,-0.6257999999999908,84.12914989043244,0.0,1.718252277850302,-0.5727507592834336,-0.9464107155799866,11.844008629567615,6.893055683526055,12.475095283563535
35.11946577100002,35.4,35.0,0.013122797012329102,99.24378452000006,0.0,0.706259999999999,-0.6258000000000097,84.29543236893409,0.0,1.6628247850164213,-0.5542749283388071,-0.9464107155799866,11.748352151065976,7.065297713222356,12.28181544532217
35.31812224999999,35.5,35.0,0.012073993682861328,99.30815252000006,0.0,0.643679999999999,-0.6257999999999997,84.45635089651633,0.0,1.6091852758223433,-0.53639509194078,-0.9464107155799866,11.651801623483738,7.240808002999722,12.06808695432515
35.3332985909999,35.6,35.0,0.014495372772216797,99.36626252000006,0.0,0.581099999999998,-0.6258000000000108,84.61207850385398,0.0,1.5572760733764612,-0.5190920244588204,-0.9464107155799866,11.554184016146085,7.419483426014815,11.836168014425613
35.41886456499992,35.7,35.0,0.014797687530517578,99.41840060000007,0.0,0.521380799999999,-0.5971919999999897,84.76278263998718,0.0,1.5070413613320592,-0.50234712044402,-0.9464107155799866,11.45561796001289,7.601395856771563,11.622274857514153
35.519036873000005,35.8,35.0,0.009325742721557617,99.46876260000008,0.0,0.50362,-0.17760799999999022,84.90862535237416,0.0,1.4584271238697348,-0.48614237462324406,-0.9464107155799866,11.360137247625918,7.789307440664819,11.897834613533728
35.61243328299997,35.9,35.0,0.005613803863525391,99.51763460000008,0.0,0.48872,-0.1489999999999997,85.04976346113574,0.0,1.4113810876158723,-0.470460362538625,-0.9464107155799866,11.26787113886434,7.98357809788865,12.21236192801863
35.70938968199994,36.0,35.0,0.007883548736572266,99.56501660000008,0.0,0.47382,-0.1489999999999997,85.18634872767922,0.0,1.3658526654347152,-0.4552842218115716,-0.9464107155799866,11.178667872320862,8.18438778589855,12.531679954649587
35.81371619099991,36.1,35.0,0.008819341659545898,99.61090860000007,0.0,0.45892,-0.14900000000000024,85.31852801788257,0.0,1.3217929020335952,-0.44059763401119945,-0.9464107155799866,11.092380582117503,8.391920220672795,12.855173173216222
35.912125767999896,36.2,35.0,0.0072307586669921875,99.65531060000008,0.0,0.44402,-0.1489999999999997,85.44644346001485,0.0,1.279154421322834,-0.4263848071076115,-0.9464107155799866,11.008867139985231,8.606362888227709,13.1821499137198
36.010970874999884,36.3,35.0,0.009289026260375977,99.69938480000008,0.0,0.440742000000002,-0.03277999999998005,85.57023259756222,0.0,1.2378913754737104,-0.4126304584912366,-0.9464107155799866,10.929152202437852,8.82884590601137,13.710293878036559
36.11309760499989,36.4,36.099998474121094,0.012634754180908203,99.76017680000008,0.0,0.607920000000003,1.6717800000000098,85.69002853712419,0.0,1.1979593956197199,-0.3993197985399055,-0.134695902466774,10.87014826287589,9.073887063803713,18.42274997834509
36.21618667500002,36.5,36.29999923706055,0.008634805679321289,99.83884880000008,0.0,0.786720000000004,1.7880000000000096,85.80852096795262,0.0,1.1849243082842256,-0.130350873354943,-0.07877893000841141,10.830327832047463,9.140100980567961,27.197917266925266
36.41241796700001,36.6,36.29999923706055,0.00840139389038086,99.93540080000008,0.0,0.965520000000003,1.7879999999999907,85.92625102203903,0.0,1.1773005408640567,-0.07623767420168903,-0.07877893000841141,10.809149777961057,9.181300273613985,51.039390747895375
36.422568760999866,36.7,36.29999923706055,0.009002208709716797,100.04983280000008,0.0,1.14432,1.7879999999999696,86.04321869938342,0.0,1.1696767734438878,-0.07623767420168903,-0.07877893000841141,10.80661410061666,9.238974685971295,426.1825395305407
36.51447026000005,36.8,36.29999923706055,0.008312225341796875,100.18214480000007,0.0,1.32312,1.7880000000000007,86.15942399998579,0.0,1.1620530060237189,-0.07623767420168903,-0.07877893000841141,10.822720800014284,9.313448477748166,inf
36.612080117999994,36.9,36.29999923706055,0.00872802734375,100.33217588000008,0.0,1.5003108,1.7719079999999998,86.27486692384615,0.0,1.15442923860355,-0.07623767420168903,-0.07877893000841141,10.857308956153933,9.404915081055488,inf
36.71339355700002,37.0,36.29999923706055,0.009733438491821289,100.49756588000008,0.0,1.6539,1.5358919999999987,86.38954747096449,0.0,1.146805471183381,-0.07623767420168903,-0.07877893000841141,10.908018409035595,9.511655361898198,inf
36.81517005499995,37.1,36.29999923706055,0.008147716522216797,100.67815388000008,0.0,1.80588,1.5198,86.50346564134081,0.0,1.1391817037632122,-0.07623767420168903,-0.07877893000841141,10.974688238659272,9.633834709954618,inf
36.91240956399997,37.2,36.29999923706055,0.007835865020751953,100.87393988000008,0.0,1.95786,1.5198,86.61662143497512,0.0,1.1315579363430432,-0.07623767420168903,-0.07877893000841141,11.057318445024965,9.771765183106654,inf
37.01108271899989,37.3,36.29999923706055,0.008932352066040039,101.08492388000008,0.0,2.10984,1.5198000000000023,86.7290148518674,0.0,1.1239341689228743,-0.07623767420168903,-0.07877893000841141,11.155909028132672,9.925767306126097,inf
37.11443955499999,37.4,36.29999923706055,0.009119033813476562,101.31110588000007,0.0,2.26182,1.5198,86.84064589201768,0.0,1.1163104015027054,-0.07623767420168903,-0.07877893000841141,11.270459987982395,10.096170359794932,inf
37.214636878999954,37.5,36.29999923706055,0.008523225784301758,101.55234284000007,0.0,2.4123696,1.5054959999999973,86.95151455542593,0.0,1.1086866340825365,-0.07623767420168903,-0.07877893000841141,11.400828284574136,10.283183664434253,inf
37.312602407999975,37.6,36.29999923706055,0.008555412292480469,101.80653684000006,0.0,2.54194,1.2957039999999997,87.06162084209217,0.0,1.1010628666623676,-0.07623767420168903,-0.07877893000841141,11.544915997907896,10.485246889583877,inf
37.514154714999904,37.7,36.29999923706055,0.010795354843139648,102.07354484000007,0.0,2.67008,1.2814000000000014,87.17096475201639,0.0,1.0934390992421987,-0.07623767420168903,-0.07877893000841141,11.70258008798368,10.702544015568934,inf
37.52771881800004,37.8,37.5,0.008455753326416016,102.35336684000006,0.0,2.79822,1.2814000000000014,87.27954628519859,0.0,1.0858153318220298,-0.07623767420168903,2.2032132148742676,11.873820554801473,10.935395924900835,inf
37.61316127400005,37.9,37.5,0.009186983108520508,102.64600284000007,0.0,2.92636,1.281399999999997,87.40944923658925,0.0,1.2990295139066363,2.132141820846065,2.2032132148742676,12.036553603410812,9.265804567605768,inf
37.71328241499987,38.0,37.5,0.008371591567993164,102.95145284000006,0.0,3.0545,1.2814000000000014,87.56067360618837,0.0,1.5122436959912429,2.132141820846065,2.2032132148742676,12.190779233811686,8.06138538790264,inf
37.8149577879999,38.1,37.5,0.008383512496948242,103.26973472000006,0.0,3.1828188,1.2831880000000018,87.73321939399595,0.0,1.7254578780758494,2.132141820846065,2.2032132148742676,12.336515326004108,7.1497052943194515,inf
37.913924898000005,38.2,37.5,0.008809566497802734,103.60111072000007,0.0,3.31376,1.3094119999999965,87.927086600012,0.0,1.938672060160456,2.132141820846065,2.2032132148742676,12.474024119988062,6.434313660535056,inf
38.012418445999856,38.3,37.5,0.008189678192138672,103.94559872000006,0.0,3.44488,1.3112000000000013,88.14227522423651,0.0,2.1518862422450624,2.132141820846065,2.2032132148742676,12.60332349576355,5.856872565259075,inf
38.11397517099999,38.4,37.5,0.008587121963500977,104.30319872000007,0.0,3.576,1.3112000000000013,88.37878526666948,0.0,2.365100424329669,2.1321418208460674,2.2032132148742676,12.724413453330587,5.380073219062999,inf
38.21332507600005,38.5,37.5,0.007982492446899414,104.67391072000007,0.0,3.70712,1.3112000000000013,88.63661672731091,0.0,2.578314606414276,2.1321418208460674,2.2032132148742676,12.837293992689158,4.978947860262209,inf
38.31241649100002,38.6,37.5,0.00828695297241211,105.05773472000007,0.0,3.83824,1.3111999999999968,88.9157696061608,0.0,2.7915287884988826,2.1321418208460674,2.2032132148742676,12.941965113839277,4.636156778020797,inf
38.41376209199984,38.7,37.5,0.007863283157348633,105.45459920000008,0.0,3.9686448,1.3040479999999999,89.21624390321914,0.0,3.0047429705834894,2.1321418208460674,2.2032132148742676,13.038355296780939,4.339258107740585,inf
38.612675654999975,38.8,37.5,0.008513212203979492,105.86345520000008,0.0,4.08856,1.1991520000000033,89.53803961848595,0.0,3.217957152668096,2.1321418208460674,2.2032132148742676,13.125415581514122,4.078803712669537,inf
38.62353400899997,38.9,37.5,0.007530689239501953,106.28423120000008,0.0,4.20776,1.192000000000002,89.88115675196123,0.0,3.431171334752703,2.1321418208460674,2.2032132148742676,13.203074448038851,3.8479787687403393,inf
38.71084357699988,39.0,38.599998474121094,0.008417367935180664,106.71692720000007,0.0,4.32696,1.191999999999993,90.24559530364496,0.0,3.6443855168373096,2.1321418208460674,1.6028378009796143,13.271331896355111,3.641582877289094,inf
38.81379373699997,39.1,38.79999923706055,0.008758544921875,107.16154320000007,0.0,4.44616,1.192000000000002,90.62554518888656,0.0,3.799498852415982,1.5511333557867246,1.3152801990509033,13.335998011113507,3.5099360544966514,inf
38.914353377,39.2,38.79999923706055,0.008062124252319336,107.61807920000007,0.0,4.56536,1.192000000000002,91.01822359218349,0.0,3.9267840329692953,1.2728518055331328,1.3152801990509033,13.39985560781658,3.41242489918247,inf
39.01262683899995,39.3,38.79999923706055,0.008612632751464844,108.08649944000007,0.0,4.68420240000001,1.188424000000099,91.42363051353576,0.0,4.054069213522609,1.2728518055331328,1.3152801990509033,13.462868926464314,3.320828584168728,inf
