Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
29.96980006800004,30.05,0.012427330017089844,80.22423847999995,0.0,4.3806,1.2516000000000105,64.40985900244317,0.0,2.9383158683776855,2.506985664367676,1.4112919569015503
30.018343170000662,30.1,0.013004302978515625,80.44639747999996,0.0,4.44318,1.2515999999999927,64.40985900244317,0.0,2.9383158683776855,0.0,1.4508836269378662
30.06643164200068,30.15,0.013719797134399414,80.67168547999997,0.0,4.50576,1.2516000000000105,64.70877495466482,0.0,2.9383158683776855,0.0,1.4468185901641846
30.11855777799974,30.2,0.013355255126953125,80.90010247999996,0.0,4.56834,1.2515999999999927,64.70877495466482,0.0,3.0475380420684814,2.184443473815918,1.492814302444458
30.16855832100009,30.25,0.011011362075805664,81.13143391999996,0.0,4.6266288,1.165775999999994,64.70877495466482,0.0,3.0475380420684814,0.0,1.475186824798584
30.215197307999915,30.3,0.01834583282470703,81.36432091999997,0.0,4.65774,0.6222240000000134,65.01858962146646,0.0,3.1574532985687256,2.198305130004883,1.4712392091751099
30.273788614000296,30.35,0.011710882186889648,81.59854891999997,0.0,4.68456,0.5363999999999969,65.33887046253002,0.0,3.2601430416107178,2.0537948608398438,1.4752739667892456
30.31511264099936,30.4,0.01151275634765625,81.83411791999997,0.0,4.71138,0.5363999999999969,65.33887046253002,0.0,3.2601430416107178,0.0,1.499616265296936
30.364976251999906,30.45,0.01118159294128418,82.07102791999996,0.0,4.7382,0.5363999999999969,65.66833308900655,0.0,3.346938133239746,1.7359018325805664,1.5425187349319458
30.41450077400077,30.5,0.008961915969848633,82.30927891999997,0.0,4.76502,0.5363999999999969,65.66833308900655,0.0,3.346938133239746,0.0,1.568900227546692
30.561822690000554,30.55,0.008063793182373047,82.54887091999997,0.0,4.79184,0.5363999999999969,66.35579035197718,0.0,3.476938133239746,2.599999999999998,1.568900227546692
30.570739078999395,30.6,0.004359006881713867,82.78980391999997,0.0,4.81866,0.5364000000000146,66.35579035197718,0.0,3.546584129333496,1.3929199218750021,1.568900227546692
30.575582278001093,30.65,0.01193547248840332,83.03207791999996,0.0,4.84548,0.5363999999999969,66.35579035197718,0.0,3.546584129333496,0.0,1.6115940809249878
30.61697206700046,30.7,0.01143193244934082,83.27569291999997,0.0,4.8723,0.5363999999999969,66.35579035197718,0.0,3.546584129333496,0.0,1.6373357772827148
30.665451132999806,30.75,0.012877702713012695,83.52064891999997,0.0,4.89912,0.5363999999999969,66.35579035197718,0.0,3.546584129333496,0.0,1.6632685661315918
30.71860484299941,30.8,0.011984825134277344,83.76694591999997,0.0,4.92594,0.5363999999999969,66.71387058161066,0.0,3.648193120956421,2.032179832458496,1.5816839933395386
30.767419420000806,30.85,0.013760805130004883,84.01444981999997,0.0,4.950078,0.4827600000000132,67.0811012130504,0.0,3.7545628547668457,2.127394676208496,1.3183482885360718
30.818254400001024,30.9,0.013076305389404297,84.26231131999997,0.0,4.95723,0.14303999999999206,67.0811012130504,0.0,3.7545628547668457,0.0,1.2631481885910034
30.86714765800025,30.95,0.013679265975952148,84.51039631999997,0.0,4.9617,0.08940000000000836,67.45879238803037,0.0,3.866819381713867,2.2451305389404297,1.2917742729187012
30.917611549000867,31.0,0.013637542724609375,84.75870481999996,0.0,4.96617,0.0893999999999906,67.45879238803037,0.0,3.866819381713867,0.0,1.3057997226715088
30.96952605399929,31.05,0.014727354049682617,85.00723681999996,0.0,4.97064,0.08940000000000836,67.45879238803037,0.0,3.866819381713867,0.0,1.303064227104187
31.019180057000995,31.1,0.015354394912719727,85.25599231999996,0.0,4.97511,0.0893999999999906,67.84793639649472,0.0,3.9920716285705566,2.505044937133789,1.2719513177871704
31.070791083000586,31.15,0.013458251953125,85.50497131999997,0.0,4.97958,0.08940000000000836,68.24949793730693,0.0,4.115898609161377,2.4765396118164062,1.3206654787063599
31.118245654999555,31.2,0.013789892196655273,85.75417381999996,0.0,4.98405,0.0893999999999906,68.24949793730693,0.0,4.115898609161377,0.0,1.3822767734527588
31.166861876999974,31.25,0.013669013977050781,86.00359981999996,0.0,4.98852,0.08940000000000836,68.24949793730693,0.0,4.115898609161377,0.0,1.386330008506775
31.21736227800102,31.3,0.014391660690307617,86.25324931999997,0.0,4.99299,0.0893999999999906,68.66277368923272,0.0,4.227252006530762,2.2270679473876953,1.2935634851455688
31.26753928800099,31.35,0.015259027481079102,86.50312231999996,0.0,4.99746,0.08940000000000836,69.08814210645065,0.0,4.354403972625732,2.543039321899414,1.336493730545044
31.320764645000963,31.4,0.012280941009521484,86.75321881999996,0.0,5.00193,0.0893999999999906,69.08814210645065,0.0,4.354403972625732,0.0,1.1845425367355347
31.36638755000058,31.45,0.01347208023071289,87.00343153999995,0.0,5.0042544,0.046488000000000085,69.52431976729666,0.0,4.462267875671387,2.157278060913086,0.0960763618350029
31.417235126000378,31.5,0.015994787216186523,87.25308103999996,0.0,4.99299,-0.22528799999999904,69.52431976729666,0.0,4.462267875671387,0.0,-0.22217120230197906
31.46959963700101,31.55,0.012502431869506836,87.50206003999996,0.0,4.97958,-0.26819999999998956,69.97214187673754,0.0,4.584898471832275,2.4526119232177734,-0.21678102016448975
31.617137544000798,31.6,0.008731365203857422,87.75036853999995,0.0,4.96617,-0.2682000000000073,70.43151269798769,0.0,4.704591751098633,2.3938655853271484,-0.21678102016448975
31.627321639,31.65,0.008560419082641602,87.99800653999995,0.0,4.95276,-0.2682000000000073,70.43151269798769,0.0,4.704591751098633,0.0,-0.20032985508441925
31.637473386999773,31.7,0.010318279266357422,88.24497403999995,0.0,4.93935,-0.26819999999998956,70.43151269798769,0.0,4.704591751098633,0.0,-0.20032985508441925
31.661946861000615,31.75,0.01102590560913086,88.49127103999994,0.0,4.92594,-0.2682000000000073,70.43151269798769,0.0,4.704591751098633,0.0,-0.2058543711900711
31.714459852999425,31.8,0.0139617919921875,88.73689753999994,0.0,4.91253,-0.26819999999998956,70.90230427412148,0.0,4.812973976135254,2.167644500732422,-0.19981075823307037
31.76653018199977,31.85,0.01425623893737793,88.98185353999995,0.0,4.89912,-0.2682000000000073,71.38303465471638,0.0,4.888408660888672,1.5086936950683594,-0.14346067607402802
31.819409957999596,31.9,0.011602640151977539,89.22613903999995,0.0,4.88571,-0.26819999999998956,71.38303465471638,0.0,4.888408660888672,0.0,-0.17046409845352173
31.86546706700028,31.95,0.013846635818481445,89.46975403999996,0.0,4.8723,-0.2682000000000073,71.8705700137996,0.0,4.950690746307373,1.2456417083740234,-0.159865140914917
31.91911226800039,32.0,0.009742021560668945,89.71269853999995,0.0,4.85889,-0.2682000000000073,71.8705700137996,0.0,4.950690746307373,0.0,-0.339744508266449
31.963128225999753,32.05,0.013596534729003906,89.95481161999994,0.0,4.8422616,-0.332568000000002,72.36324549231654,0.0,5.008447170257568,1.1551284790039062,-1.4959280490875244
32.01739113400072,32.1,0.014274835586547852,90.19507411999994,0.0,4.80525,-0.7402319999999918,72.36324549231654,0.0,5.008447170257568,0.0,-1.6983507871627808
32.06884925399936,32.15,0.014043569564819336,90.43332511999995,0.0,4.76502,-0.8046000000000042,72.36324549231654,0.0,5.008447170257568,0.0,-1.7170383930206299
32.116322926000066,32.2,0.012878179550170898,90.66956461999995,0.0,4.72479,-0.8046000000000042,72.8587070167236,0.0,5.031309127807617,0.45723915100097656,-1.6654640436172485
32.1692604939999,32.25,0.011016845703125,90.90379261999995,0.0,4.68456,-0.8045999999999864,72.8587070167236,0.0,5.031309127807617,0.0,-1.6896507740020752
32.215366249,32.3,0.012935876846313477,91.13600911999995,0.0,4.64433,-0.8046000000000042,73.35648593423333,0.0,5.037751197814941,0.12884140014648438,-1.702952265739441
32.26711926400094,32.35,0.012764215469360352,91.36621411999995,0.0,4.6041,-0.8046000000000042,73.35648593423333,0.0,5.040519714355469,0.055370330810546875,-1.6551064252853394
32.31847200700031,32.4,0.013283252716064453,91.59440761999996,0.0,4.56387,-0.8046000000000042,73.85374231786663,0.0,5.040519714355469,0.0,-1.6688389778137207
32.367121790000965,32.45,0.01560354232788086,91.82058961999995,0.0,4.52364,-0.8045999999999864,74.35140089072193,0.0,5.054846286773682,0.2865314483642578,-1.7162981033325195
32.420354714000496,32.5,0.012637138366699219,92.04476011999995,0.0,4.48341,-0.8046000000000042,74.35140089072193,0.0,5.054846286773682,0.0,-1.6339499950408936
32.46651114800079,32.55,0.01589512825012207,92.26691911999995,0.0,4.44318,-0.8046000000000042,74.848237332845,0.0,5.035645961761475,-0.3840065002441406,-1.6177161931991577
32.52103738200094,32.6,0.012464284896850586,92.48706661999995,0.0,4.40295,-0.8046000000000042,74.848237332845,0.0,5.035645961761475,0.0,-0.20363879203796387
32.666650958999526,32.65,0.006044864654541016,92.70506851999995,0.0,4.360038,-0.8582399999999879,75.341190580325,0.0,4.945737361907959,-1.7981719970703125,-0.20363879203796387
32.67339462699965,32.7,0.007256746292114258,92.92007551999995,0.0,4.30014,-1.197960000000009,75.341190580325,0.0,4.945737361907959,0.0,-0.20363879203796387
32.680948424000235,32.75,0.01519775390625,93.13195351999995,0.0,4.23756,-1.2515999999999927,75.341190580325,0.0,4.945737361907959,0.0,-0.1725252866744995
32.71768617999987,32.8,0.01737189292907715,93.34070251999995,0.0,4.17498,-1.2516000000000105,75.82022360590531,0.0,4.774203300476074,-3.4306812286376953,-0.1807253509759903
