1.2125714750000043,1.3,0.00976252555847168,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.262207653000587,1.35,0.015939712524414062,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.318387074000384,1.4,0.012056827545166016,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055751752108335495
1.3639767230006328,1.45,0.0090179443359375,20.0,0.0,0.0,0.0,0.33383194167484587,0.0,0.13,2.6,0.0472564771771431
1.4102264769999238,1.5,0.012870550155639648,20.0,0.0,0.0,0.0,0.33383194167484587,0.0,0.26,2.6,0.04437882453203201
1.4691660670005149,1.55,0.012331962585449219,20.0,0.0,0.0,0.0,0.33383194167484587,0.0,0.3108624219894409,1.0172484397888182,0.04127190262079239
1.5143332820007345,1.6,0.013502359390258789,20.0,0.0,0.0,0.0,0.3672542523273318,0.0,0.3575592041015625,0.9339356422424316,0.037242624908685684
1.5683248410005035,1.65,0.014478206634521484,20.0,0.0,0.0,0.0,0.3672542523273318,0.0,0.3575592041015625,0.0,0.03256769850850105
1.6164102360007746,1.7,0.014419078826904297,20.0,0.0,0.0,0.0,0.40524786047580835,0.0,0.4048144817352295,0.9451055526733398,0.03091791272163391
1.6666846160005662,1.75,0.015139102935791016,20.0,0.0,0.0,0.0,0.40524786047580835,0.0,0.4048144817352295,0.0,0.02179621160030365
1.717715304000194,1.8,0.01415872573852539,20.0,0.0,0.0,0.0,0.4483402891319578,0.0,0.45579418540000916,1.0195940732955933,0.027104772627353668
1.7667697460001364,1.85,0.015351295471191406,20.0,0.0,0.0,0.0,0.4483402891319578,0.0,0.45579418540000916,0.0,0.01931953616440296
1.8170512280003095,1.9,0.015697717666625977,20.0,0.0,0.0,0.0,0.4483402891319578,0.0,0.45579418540000916,0.0,0.010080846957862377
1.8696799740000642,1.95,0.015168190002441406,20.0,0.0,0.0,0.0,0.4966756940047852,0.0,0.5121347308158875,1.126810908317566,0.007506103254854679
1.9171468849999656,2.0,0.014766931533813477,20.0,0.0,0.0,0.0,0.5502241693032726,0.0,0.5652725696563721,1.0627567768096924,0.008674031123518944
1.9707008940004016,2.05,0.014099359512329102,20.0,0.0,0.0,0.0,0.5502241693032726,0.0,0.5652725696563721,0.0,-4.294111204217188e-05
2.0163299169998936,2.1,0.015055418014526367,20.0,0.0,0.0,0.0,0.6090485043544647,0.0,0.6199831366539001,1.0942113399505615,-0.00023270964447874576
2.0701870299999428,2.15,0.01269078254699707,20.0,0.0,0.0,0.0,0.6090485043544647,0.0,0.6199831366539001,0.0,-0.0049240910448133945
